Date,Stock,Region,Price,Return,Temperature,Precipitation
2025-07-24,TataPower,North,400.7000122070313,-0.4472019361412949,31.0,0.2
2025-07-25,TataPower,North,395.3500061035156,-1.3351649464765858,32.0,0.0
2025-07-28,TataPower,North,399.2000122070313,0.9738221940251091,33.0,0.7
2025-07-29,TataPower,North,399.8500061035156,0.16282411738686164,29.8,2.6
2025-07-30,TataPower,North,401.3500061035156,0.3751406720278183,28.5,10.8
2025-07-31,TataPower,North,397.75,-0.8969742241855427,27.7,31.9
2025-08-01,TataPower,North,389.2999877929688,-2.1244531004478207,28.4,6.0
2025-08-04,TataPower,North,387.1000061035156,-0.5651121907106593,29.1,0.2
2025-08-05,TataPower,North,385.5499877929688,-0.40041805376058726,28.0,12.3
2025-08-06,TataPower,North,385.5499877929688,0.0,28.9,1.7
2025-08-07,TataPower,North,385.5499877929688,0.0,30.1,0.0
2025-08-08,TataPower,North,378.7999877929688,-1.7507457434091767,30.1,0.0
2025-08-11,TataPower,North,384.2999877929688,1.4519535842767661,30.0,0.5
2025-08-12,TataPower,North,384.4500122070313,0.03903836035075159,29.6,0.1
2025-08-13,TataPower,North,387.2000122070313,0.7153075595479841,30.4,0.0
2025-08-14,TataPower,North,385.2999877929688,-0.49070876915329187,27.9,8.1
2025-08-18,TataPower,North,387.2999877929688,0.5190760610858547,29.3,8.3
2025-08-19,TataPower,North,389.1499938964844,0.4776674830427652,29.5,4.0
2025-08-20,TataPower,North,390.5499877929688,0.35975688511942217,29.4,7.5
2025-08-21,TataPower,North,388.0499877929688,-0.6401229236051686,30.2,19.1
2025-08-22,TataPower,North,385.6000061035156,-0.6313572391504096,30.5,4.3
2025-08-25,TataPower,North,383.25,-0.6094414072402188,26.9,8.4
2025-08-26,TataPower,North,377.75,-1.4350945857795172,27.5,5.9
2025-08-28,TataPower,North,371.1000061035156,-1.7604219448006275,28.6,13.0
2025-08-29,TataPower,North,374.1499938964844,0.8218775917017807,28.1,13.3
2025-09-01,TataPower,North,380.5499877929688,1.7105422961078753,26.0,25.7
2025-09-02,TataPower,North,386.0499877929688,1.4452766197412537,25.3,28.3
2025-09-03,TataPower,North,389.1499938964844,0.8030063985335678,26.3,17.9
2025-09-04,TataPower,North,382.6000061035156,-1.6831524850829283,27.3,9.5
2025-09-05,TataPower,North,385.7999877929688,0.83637784589774,27.9,5.5
2025-09-08,TataPower,North,383.25,-0.660961087001688,28.7,0.4
2025-09-09,TataPower,North,384.6499938964844,0.3652952110852814,29.0,0.7
2025-09-10,TataPower,North,386.5,0.4809583082987068,29.0,0.0
2025-09-11,TataPower,North,388.1000061035156,0.41397311863276,28.4,0.0
2025-09-12,TataPower,North,386.25,-0.47668283288359037,28.6,0.2
2025-09-15,TataPower,North,388.0,0.45307443365696365,31.0,0.0
2025-09-16,TataPower,North,396.0499877929688,2.0747391218991718,31.0,0.0
2025-09-17,TataPower,North,394.6499938964844,-0.35348919066657825,31.0,0.0
2025-09-18,TataPower,North,393.1000061035156,-0.39274998528830984,30.3,1.8
2025-09-19,TataPower,North,396.2999877929688,0.8140375578143733,30.6,1.2
2025-09-22,TataPower,North,395.2999877929688,-0.25233409810812013,30.6,0.0
2025-09-23,TataPower,North,395.5,0.05059757480587734,30.5,0.0
2025-09-24,TataPower,North,390.2999877929688,-1.31479448976769,29.9,0.0
2025-09-25,TataPower,North,386.0,-1.1017135350897544,29.9,0.0
2025-09-26,TataPower,North,383.7999877929688,-0.5699513489718089,30.3,0.0
2025-09-29,TataPower,North,388.0499877929688,1.1073476120829318,32.5,0.2
2025-09-30,TataPower,North,388.6499938964844,0.15462082782893294,30.2,8.0
2025-10-01,TataPower,North,391.1499938964844,0.6432522936475005,28.4,0.2
2025-10-03,TataPower,North,394.8999938964844,0.9587115067148488,28.8,1.4
2025-10-06,TataPower,North,395.5499877929688,0.1645970895240989,23.8,29.2
2025-10-07,TataPower,North,392.5,-0.7710751831864981,23.5,12.1
2025-10-08,TataPower,North,385.4500122070313,-1.7961752338773729,22.5,3.6
2025-10-09,TataPower,North,388.2000122070313,0.7134517869785251,23.6,0.2
2025-10-10,TataPower,North,390.1000061035156,0.48943684614595195,23.3,0.0
2025-10-13,TataPower,North,391.1499938964844,0.2691586199796481,24.9,0.0
2025-10-14,TataPower,North,391.5499877929688,0.10226100031343055,24.9,0.0
2025-10-15,TataPower,North,396.5,1.2642095163717615,24.8,0.0
2025-10-16,TataPower,North,399.0,0.6305170239596425,24.6,0.0
2025-10-17,TataPower,North,397.7999877929688,-0.30075493910556306,24.7,0.0
2025-10-20,TataPower,North,399.7999877929688,0.5027652240755964,26.2,0.0
2025-10-21,TataPower,North,398.7999877929688,-0.25012507016829444,26.6,0.1
2025-10-23,TataPower,North,397.6499938964844,-0.2883635736421919,24.5,0.0
2025-10-24,TataPower,North,396.8500061035156,-0.2011788772155798,24.3,0.0
2025-10-27,TataPower,North,400.25,0.8567453305260875,24.1,0.0
2025-10-28,TataPower,North,398.6499938964844,-0.3997516810782309,23.4,0.0
2025-10-29,TataPower,North,410.7000122070313,3.022706257378216,23.7,0.0
2025-10-30,TataPower,North,409.7999877929688,-0.21914399496263393,23.7,0.3
2025-10-31,TataPower,North,404.8999938964844,-1.1957037682880367,25.0,0.0
2025-11-03,TataPower,North,408.6000061035156,0.9138089065956256,22.9,0.0
2025-11-04,TataPower,North,400.6000061035156,-1.957905012359018,23.3,0.0
2025-11-06,TataPower,North,391.75,-2.2091877106034663,20.2,0.0
2025-11-07,TataPower,North,393.2000122070313,0.3701371300654177,19.7,0.0
2025-11-10,TataPower,North,395.8500061035156,0.673955700461426,18.9,0.0
2025-11-11,TataPower,North,395.6000061035156,-0.06315523459525796,19.1,0.0
2025-11-12,TataPower,North,388.6499938964844,-1.7568281344294667,19.4,0.0
2025-11-13,TataPower,North,388.7999877929688,0.03859356717870188,18.3,0.0
2025-11-14,TataPower,North,388.3999938964844,-0.10287909183201993,18.3,0.0
2025-11-17,TataPower,North,392.75,1.1199809917285863,17.7,0.0
2025-11-18,TataPower,North,386.25,-1.654996817313814,17.8,0.0
2025-11-19,TataPower,North,389.1000061035156,0.7378656578681309,18.5,0.0
2025-11-20,TataPower,North,388.1000061035156,-0.2570033370120184,19.0,0.0
2025-11-21,TataPower,North,387.0,-0.28343367333578673,19.4,0.0
2025-11-24,TataPower,North,382.5499877929688,-1.149873955305214,17.1,0.0
2025-11-25,TataPower,North,380.0,-0.6665763623939336,16.3,0.0
2025-11-26,TataPower,North,391.5,3.026315789473677,16.1,0.0
2025-11-27,TataPower,North,392.0499877929688,0.14048219488347335,16.3,0.0
2025-11-28,TataPower,North,390.1000061035156,-0.497380882583498,16.9,0.0
2025-12-01,TataPower,North,389.75,-0.08972214766455044,15.6,0.0
2025-12-02,TataPower,North,388.4500122070313,-0.3335440135904255,17.4,0.0
2025-12-03,TataPower,North,383.6499938964844,-1.2356849426455097,15.2,0.0
2025-12-04,TataPower,North,384.4500122070313,0.20852816975744926,14.3,0.0
2025-12-05,TataPower,North,384.5,0.013002416798402194,14.1,0.0
2025-12-08,TataPower,North,374.1499938964844,-2.6918091296529556,16.9,0.0
2025-12-09,TataPower,North,376.25,0.5612738574831022,16.7,0.0
2025-12-10,TataPower,North,379.8500061035156,0.9568122534260759,16.5,0.0
2025-12-11,TataPower,North,380.1499938964844,0.07897532924798778,16.1,0.0
2025-12-12,TataPower,North,381.9500122070313,0.47350212796191116,15.6,0.0
2025-12-15,TataPower,North,381.6499938964844,-0.07854910353669586,15.5,0.0
2025-12-16,TataPower,North,379.8500061035156,-0.4716331250504302,16.2,0.0
2025-12-17,TataPower,North,378.5499877929688,-0.3422451730045628,16.2,0.0
2025-12-18,TataPower,North,374.9500122070313,-0.9509908075618134,15.4,0.0
2025-12-19,TataPower,North,380.5499877929688,1.4935259110874233,14.6,0.0
2025-12-22,TataPower,North,380.7999877929688,0.06569439180641456,15.0,0.0
2025-12-23,TataPower,North,382.2000122070313,0.367653481865049,15.7,0.0
2025-12-24,TataPower,North,379.7000122070313,-0.654107776073487,15.3,0.0
2025-12-26,TataPower,North,379.5499877929688,-0.03951130082679999,14.0,0.0
2025-12-29,TataPower,North,376.2000122070313,-0.8826177562057502,12.8,0.0
2025-12-30,TataPower,North,374.3500061035156,-0.49176130874168944,13.2,0.0
2025-12-31,TataPower,North,379.6000061035156,1.4024308573266753,13.0,0.0
2026-01-01,TataPower,North,381.8500061035156,0.5927291790892131,13.3,2.5
2026-01-02,TataPower,North,393.1000061035156,2.946183009081915,13.6,0.0
2026-01-05,TataPower,North,388.8500061035156,-1.0811498178610712,12.2,0.0
2026-01-06,TataPower,North,386.5,-0.6043477090469818,11.7,0.0
2026-01-07,TataPower,North,380.75,-1.487710219922378,10.4,0.0
2026-01-08,TataPower,North,374.2000122070313,-1.7202856974310454,9.6,0.0
2026-01-09,TataPower,North,364.7999877929688,-2.512032097118644,10.8,2.6
2026-01-12,TataPower,North,370.6000061035156,1.589917353242476,9.6,0.0
2026-01-13,TataPower,North,368.4500122070313,-0.5801386565233324,9.7,0.0
2026-01-14,TataPower,North,367.3999938964844,-0.28498256907558694,9.6,0.0
2026-01-15,TataPower,North,367.3999938964844,0.0,10.1,0.0
2026-01-16,TataPower,North,366.1000061035156,-0.3538344623203793,11.6,0.0
2026-01-19,TataPower,North,363.2000122070313,-0.7921316165354964,16.2,0.0
2026-01-20,TataPower,North,352.95001220703125,-2.8221364690255935,15.8,0.0
2026-01-21,TataPower,North,349.3500061035156,-1.0199761946470653,15.1,0.0
2026-01-22,TataPower,North,353.29998779296875,1.1306659855282009,16.7,0.0
2026-01-23,TataPower,North,345.25,-2.2785134647912875,15.4,27.9
2026-01-27,TataPower,North,347.75,0.7241129616220032,14.6,21.7
2026-01-28,TataPower,North,355.04998779296875,2.0992056917235713,14.3,1.7
2026-01-29,TataPower,North,366.4500122070313,3.210822364739796,13.1,0.0
2026-01-30,TataPower,North,366.2999877929688,-0.04093993970936127,13.3,0.0
2026-02-02,TataPower,North,358.79998779296875,-2.0475021157355333,15.0,0.0
2026-02-03,TataPower,North,365.1000061035156,1.7558580058207873,14.0,0.0
2026-02-04,TataPower,North,371.5499877929688,1.7666342321628115,14.5,0.0
2026-02-05,TataPower,North,364.5,-1.8974533776319524,14.8,0.0
2026-02-06,TataPower,North,365.9500122070313,0.3978085615998106,15.8,0.0
2026-02-09,TataPower,North,368.7000122070313,0.7514687548211496,16.7,0.0
2026-02-10,TataPower,North,369.9500122070313,0.33902900965951943,18.8,0.0
2026-02-11,TataPower,North,375.6499938964844,1.5407437495266851,19.1,0.0
2026-02-12,TataPower,North,380.5499877929688,1.3044040931981637,17.7,0.0
2026-02-13,TataPower,North,374.1000061035156,-1.694910497004709,17.6,0.0
2026-02-16,TataPower,North,382.1000061035156,2.138465616005991,20.5,0.0
2026-02-17,TataPower,North,378.3999938964844,-0.9683360764011217,22.6,0.0
2026-02-18,TataPower,North,379.6000061035156,0.3171279668042315,18.3,1.3
2026-02-19,TataPower,North,369.2999877929688,-2.7133872879174903,18.6,0.1
2026-02-20,TataPower,North,378.0,2.355811669267771,19.4,0.0
2026-02-23,TataPower,North,379.25,0.3306878306878369,20.5,0.0
2026-02-24,TataPower,North,379.75,0.13183915622940745,20.6,0.0
2026-02-25,TataPower,North,381.25,0.39499670836076195,20.5,0.0
2026-02-26,TataPower,North,380.3999938964844,-0.2229524205942579,20.7,0.0
2026-02-27,TataPower,North,377.5499877929688,-0.7492129729873565,21.7,0.0
2026-03-02,TataPower,North,368.3500061035156,-2.4367585715558415,22.3,0.0
2026-03-04,TataPower,North,365.8500061035156,-0.678702309915924,24.6,0.0
2026-03-05,TataPower,North,376.8500061035156,3.0066966834729536,26.1,0.0
2026-03-06,TataPower,North,375.5,-0.3582343324003534,25.6,0.0
2026-03-09,TataPower,North,372.8999938964844,-0.6924117452771328,26.5,0.0
2026-03-10,TataPower,North,381.2999877929688,2.2526130420952084,26.8,0.0
2026-03-11,TataPower,North,385.75,1.167063296484394,26.9,0.0
2026-03-12,TataPower,North,402.1499938964844,4.2514566160685385,26.8,0.0
2026-03-13,TataPower,North,394.9500122070313,-1.7903721991119559,25.8,0.0
2026-03-16,TataPower,North,390.5499877929688,-1.1140712186523571,23.2,0.0
2026-03-17,TataPower,North,400.8500061035156,2.6373111336536192,22.8,0.0
2026-03-18,TataPower,North,400.3500061035156,-0.12473493635694055,23.0,6.8
2026-03-19,TataPower,North,398.5,-0.4620971837920429,21.7,2.0
2026-03-20,TataPower,North,402.3999938964844,0.9786684809245605,17.6,5.7
